X,Series0
2.52392578125,0.2685546875
2.5240478515625,0.33721923828125
2.524169921875,0.3448486328125
2.5242919921875,0.244140625
2.5244140625,0.23345947265625
2.5245361328125,0.23345947265625
2.524658203125,0.091552734375
2.5247802734375,0.16326904296875
2.52490234375,0.152587890625
2.5250244140625,0.11444091796875
2.525146484375,0.03662109375
2.5252685546875,0.01983642578125
2.525390625,0.0640869140625
2.5255126953125,-0.030517578125
2.525634765625,0.10528564453125
2.5257568359375,0.1495361328125
2.52587890625,0.33721923828125
2.5260009765625,0.34637451171875
2.526123046875,0.31890869140625
2.5262451171875,0.2593994140625
2.5263671875,0.1190185546875
2.5264892578125,0.0518798828125
2.526611328125,-0.018310546875
2.5267333984375,-0.0701904296875
2.52685546875,-0.09307861328125
2.5269775390625,-0.00457763671875
2.527099609375,-0.01373291015625
2.5272216796875,0.09002685546875
2.52734375,-0.09918212890625
2.5274658203125,0.11444091796875
2.527587890625,0.04730224609375
2.5277099609375,0.384521484375
2.52783203125,0.4302978515625
2.5279541015625,0.45013427734375
2.528076171875,0.360107421875
2.5281982421875,0.32958984375
2.5283203125,0.1983642578125
2.5284423828125,0.26092529296875
2.528564453125,0.01983642578125
2.5286865234375,0.1495361328125
2.52880859375,0.1617431640625
2.5289306640625,0.20751953125
2.529052734375,-0.05035400390625
2.5291748046875,-0.0396728515625
2.529296875,-0.04730224609375
2.5294189453125,0.006103515625
2.529541015625,0.189208984375
2.5296630859375,0.16021728515625
2.52978515625,0.31890869140625
2.5299072265625,0.238037109375
2.530029296875,0.35552978515625
2.5301513671875,0.37384033203125
2.5302734375,0.13580322265625
2.5303955078125,-0.05645751953125
2.530517578125,0.1220703125
2.5306396484375,-0.16326904296875
2.53076171875,0.140380859375
2.5308837890625,-0.18463134765625
2.531005859375,0.17852783203125
2.5311279296875,-0.13275146484375
2.53125,-0.0335693359375
2.5313720703125,0.1190185546875
2.531494140625,0.27313232421875
2.5316162109375,0.18157958984375
2.53173828125,0.36773681640625
2.5318603515625,0.469970703125
2.531982421875,0.36163330078125
2.5321044921875,0.25482177734375
2.5322265625,0.18310546875
2.5323486328125,0.3631591796875
2.532470703125,0.1373291015625
2.5325927734375,0.12969970703125
2.53271484375,0.1373291015625
2.5328369140625,-0.0701904296875
2.532958984375,0.0640869140625
2.5330810546875,0.01068115234375
2.533203125,0.0274658203125
2.5333251953125,0.0244140625
2.533447265625,0.103759765625
2.5335693359375,0.34332275390625
2.53369140625,0.17242431640625
2.5338134765625,0.4364013671875
2.533935546875,0.3509521484375
2.5340576171875,0.31585693359375
2.5341796875,0.2471923828125
2.5343017578125,0.05645751953125
2.534423828125,-0.06561279296875
2.5345458984375,-0.2655029296875
2.53466796875,0.01678466796875
2.5347900390625,-0.091552734375
2.534912109375,-0.1190185546875
2.5350341796875,0.0030517578125
2.53515625,0.04730224609375
2.5352783203125,0.1708984375
2.535400390625,0.2227783203125
2.5355224609375,0.39215087890625
2.53564453125,0.36773681640625
2.5357666015625,0.384521484375
2.535888671875,0.37689208984375
2.5360107421875,0.13885498046875
2.5361328125,0.28533935546875
2.5362548828125,0.08392333984375
2.536376953125,0.15411376953125
2.5364990234375,0.07781982421875
2.53662109375,0.08087158203125
2.5367431640625,0.00152587890625
2.536865234375,-0.0213623046875
2.5369873046875,0.0396728515625
2.537109375,-0.01678466796875
2.5372314453125,0.18768310546875
2.537353515625,0.30517578125
2.5374755859375,0.4150390625
2.53759765625,0.2655029296875
2.5377197265625,0.3448486328125
2.537841796875,0.2685546875
2.5379638671875,0.2716064453125
2.5380859375,0.03204345703125
2.5382080078125,-0.0213623046875
2.538330078125,-0.0091552734375
2.5384521484375,-0.1220703125
2.53857421875,-0.103759765625
2.5386962890625,-0.01983642578125
2.538818359375,-0.0732421875
2.5389404296875,-0.06561279296875
2.5390625,-0.07171630859375
2.5391845703125,0.19989013671875
2.539306640625,0.36163330078125
2.5394287109375,0.3631591796875
2.53955078125,0.36773681640625
2.5396728515625,0.36468505859375
2.539794921875,0.37841796875
2.5399169921875,0.22430419921875
2.5400390625,0.2166748046875
2.5401611328125,0.12359619140625
2.540283203125,0.16326904296875
2.5404052734375,0.1373291015625
2.54052734375,0.06866455078125
2.5406494140625,-0.0396728515625
2.540771484375,0.13275146484375
2.5408935546875,0.0579833984375
2.541015625,0.13427734375
2.5411376953125,0.115966796875
2.541259765625,0.27923583984375
2.5413818359375,0.3204345703125
2.54150390625,0.33111572265625
2.5416259765625,0.2899169921875
2.541748046875,0.29754638671875
2.5418701171875,0.2227783203125
2.5419921875,0.018310546875
2.5421142578125,-0.2197265625
2.542236328125,0.07476806640625
2.5423583984375,-0.0396728515625
2.54248046875,0.01373291015625
2.5426025390625,-0.15869140625
2.542724609375,0.079345703125
2.5428466796875,0.09307861328125
2.54296875,-0.0030517578125
2.5430908203125,0.36163330078125
2.543212890625,0.2777099609375
2.5433349609375,0.52337646484375
2.54345703125,0.40740966796875
2.5435791015625,0.3875732421875
2.543701171875,0.25482177734375
2.5438232421875,0.15869140625
2.5439453125,0.25787353515625
2.5440673828125,0.16021728515625
2.544189453125,0.2349853515625
2.5443115234375,0.16632080078125
2.54443359375,0.0244140625
2.5445556640625,0.0640869140625
2.544677734375,0.00762939453125
2.5447998046875,0.21514892578125
2.544921875,0.042724609375
2.5450439453125,0.3509521484375
2.545166015625,0.3326416015625
2.5452880859375,0.32196044921875
2.54541015625,0.18310546875
2.5455322265625,0.1861572265625
2.545654296875,0.1708984375
2.5457763671875,0.08697509765625
2.5458984375,-0.01220703125
2.5460205078125,-0.19683837890625
2.546142578125,-0.0701904296875
2.5462646484375,-0.09918212890625
2.54638671875,-0.01220703125
2.5465087890625,0.06256103515625
2.546630859375,-0.079345703125
2.5467529296875,0.10833740234375
2.546875,0.07781982421875
2.5469970703125,0.433349609375
2.547119140625,0.40435791015625
2.5472412109375,0.42724609375
2.54736328125,0.41656494140625
2.5474853515625,0.2899169921875
2.547607421875,0.30059814453125
2.5477294921875,0.12359619140625
2.5478515625,0.1434326171875
2.5479736328125,0.10528564453125
2.548095703125,0.21209716796875
2.5482177734375,0.05645751953125
2.54833984375,-0.06256103515625
2.5484619140625,0.14190673828125
2.548583984375,-0.07171630859375
2.5487060546875,0.1617431640625
2.548828125,0.14801025390625
2.5489501953125,0.12664794921875
2.549072265625,0.3326416015625
2.5491943359375,0.39825439453125
2.54931640625,0.2838134765625
2.5494384765625,0.3753662109375
2.549560546875,0.10833740234375
2.5496826171875,0.1007080078125
2.5498046875,-0.1312255859375
2.5499267578125,-0.048828125
2.550048828125,-0.1434326171875
2.5501708984375,-0.006103515625
2.55029296875,0.09918212890625
2.5504150390625,-0.1708984375
2.550537109375,0.08697509765625
2.5506591796875,-0.13580322265625
2.55078125,0.2105712890625
2.5509033203125,0.433349609375
2.551025390625,0.335693359375
2.5511474609375,0.53558349609375
2.55126953125,0.2899169921875
2.5513916015625,0.30059814453125
2.551513671875,0.152587890625
2.5516357421875,0.14190673828125
2.5517578125,0.28839111328125
2.5518798828125,0.08392333984375
2.552001953125,0.1953125
2.5521240234375,-0.15106201171875
2.55224609375,0.0701904296875
2.5523681640625,0.01983642578125
2.552490234375,0.1068115234375
2.5526123046875,0.17852783203125
2.552734375,0.16326904296875
2.5528564453125,0.3936767578125
2.552978515625,0.35247802734375
2.5531005859375,0.34027099609375
2.55322265625,0.244140625
2.5533447265625,0.1007080078125
2.553466796875,0.13275146484375
2.5535888671875,-0.0396728515625
2.5537109375,0.03204345703125
2.5538330078125,-0.13885498046875
2.553955078125,-0.0518798828125
2.5540771484375,0.048828125
2.55419921875,0.079345703125
2.5543212890625,0.0762939453125
2.554443359375,-0.01068115234375
2.5545654296875,0.14801025390625
2.5546875,0.28076171875
2.5548095703125,0.4547119140625
2.554931640625,0.42724609375
2.5550537109375,0.40283203125
2.55517578125,0.146484375
2.5552978515625,0.32196044921875
2.555419921875,0.16937255859375
2.5555419921875,0.15411376953125
2.5556640625,0.067138671875
2.5557861328125,0.20751953125
2.555908203125,0.09307861328125
2.5560302734375,-0.00457763671875
2.55615234375,0.02899169921875
2.5562744140625,-0.01983642578125
2.556396484375,0.0244140625
2.5565185546875,0.07476806640625
2.556640625,0.23956298828125
2.5567626953125,0.32806396484375
2.556884765625,0.34637451171875
2.5570068359375,0.37078857421875
2.55712890625,0.335693359375
2.5572509765625,0.1495361328125
2.557373046875,0.02899169921875
2.5574951171875,-0.07171630859375
2.5576171875,-0.09918212890625
2.5577392578125,-0.01220703125
2.557861328125,0.0152587890625
2.5579833984375,0.04425048828125
2.55810546875,-0.02288818359375
2.5582275390625,-0.0762939453125
2.558349609375,-0.04425048828125
2.5584716796875,0.2532958984375
2.55859375,0.43487548828125
2.5587158203125,0.41046142578125
2.558837890625,0.42877197265625
2.5589599609375,0.30059814453125
2.55908203125,0.2655029296875
2.5592041015625,0.21514892578125
2.559326171875,0.05645751953125
2.5594482421875,0.152587890625
2.5595703125,0.1373291015625
2.5596923828125,0.1220703125
2.559814453125,0.030517578125
2.5599365234375,0.12359619140625
2.56005859375,-0.0823974609375
2.5601806640625,0.10833740234375
2.560302734375,0.15106201171875
2.5604248046875,0.14190673828125
2.560546875,0.28076171875
2.5606689453125,0.274658203125
2.560791015625,0.408935546875
2.5609130859375,0.372314453125
2.56103515625,0.1983642578125
2.5611572265625,0.13427734375
2.561279296875,-0.01220703125
2.5614013671875,-0.030517578125
2.5615234375,-0.07476806640625
2.5616455078125,0.03662109375
2.561767578125,0.048828125
2.5618896484375,-0.00457763671875
2.56201171875,0.09307861328125
2.5621337890625,0.03509521484375
2.562255859375,0.06256103515625
2.5623779296875,0.39520263671875
2.5625,0.299072265625
2.5626220703125,0.37689208984375
2.562744140625,0.30059814453125
2.5628662109375,0.21514892578125
2.56298828125,0.21209716796875
2.5631103515625,0.10986328125
2.563232421875,0.20904541015625
2.5633544921875,0.10833740234375
2.5634765625,0.20751953125
2.5635986328125,0.00152587890625
2.563720703125,0.13427734375
2.5638427734375,0.1068115234375
2.56396484375,-0.00152587890625
2.5640869140625,0.12054443359375
2.564208984375,0.12969970703125
2.5643310546875,0.23345947265625
2.564453125,0.25177001953125
2.5645751953125,0.27923583984375
2.564697265625,0.46539306640625
2.5648193359375,0.335693359375
2.56494140625,0.10528564453125
2.5650634765625,0.03509521484375
2.565185546875,-0.07781982421875
2.5653076171875,-0.067138671875
2.5654296875,-0.1068115234375
2.5655517578125,0.0335693359375
2.565673828125,0.01220703125
2.5657958984375,0.03204345703125
2.56591796875,-0.04730224609375
2.5660400390625,0.030517578125
2.566162109375,0.1190185546875
2.5662841796875,0.3875732421875
2.56640625,0.44097900390625
2.5665283203125,0.54473876953125
2.566650390625,0.39825439453125
2.5667724609375,0.27923583984375
2.56689453125,0.1983642578125
2.5670166015625,0.146484375
2.567138671875,0.1007080078125
2.5672607421875,0.18157958984375
2.5673828125,0.08087158203125
2.5675048828125,0.0396728515625
2.567626953125,0.067138671875
2.5677490234375,0.0335693359375
2.56787109375,0.054931640625
2.5679931640625,0.048828125
2.568115234375,0.1220703125
2.5682373046875,0.33416748046875
2.568359375,0.26397705078125
2.5684814453125,0.3692626953125
2.568603515625,0.15869140625
2.5687255859375,0.2288818359375
2.56884765625,0.09307861328125
2.5689697265625,-0.018310546875
2.569091796875,-0.1556396484375
2.5692138671875,-0.030517578125
2.5693359375,-0.05340576171875
2.5694580078125,0.00762939453125
2.569580078125,0.09002685546875
2.5697021484375,-0.0335693359375
2.56982421875,-0.103759765625
2.5699462890625,0.140380859375
2.570068359375,0.250244140625
2.5701904296875,0.43182373046875
2.5703125,0.439453125
2.5704345703125,0.3662109375
2.570556640625,0.29144287109375
2.5706787109375,0.3082275390625
2.57080078125,0.15106201171875
2.5709228515625,0.16937255859375
2.571044921875,0.06866455078125
2.5711669921875,0.2593994140625
2.5712890625,0.21820068359375
2.5714111328125,0.0396728515625
2.571533203125,0.04425048828125
2.5716552734375,-0.01068115234375
2.57177734375,0.140380859375
2.5718994140625,-0.02288818359375
2.572021484375,0.33416748046875
2.5721435546875,0.2044677734375
2.572265625,0.244140625
2.5723876953125,0.37689208984375
2.572509765625,0.21209716796875
2.5726318359375,-0.02899169921875
2.57275390625,0.17852783203125
2.5728759765625,-0.0335693359375
2.572998046875,-0.04425048828125
2.5731201171875,-0.15869140625
2.5732421875,0.13275146484375
2.5733642578125,0.05950927734375
2.573486328125,0.09613037109375
2.5736083984375,0.030517578125
2.57373046875,0.01220703125
2.5738525390625,0.2044677734375
2.573974609375,0.32806396484375
2.5740966796875,0.44403076171875
2.57421875,0.347900390625
2.5743408203125,0.2471923828125
2.574462890625,0.2685546875
2.5745849609375,0.1495361328125
2.57470703125,0.15716552734375
2.5748291015625,0.20904541015625
2.574951171875,0.0579833984375
2.5750732421875,0.18768310546875
2.5751953125,-0.0274658203125
2.5753173828125,0.10223388671875
2.575439453125,-0.152587890625
2.5755615234375,0.042724609375
2.57568359375,0.12054443359375
2.5758056640625,0.15106201171875
2.575927734375,0.189208984375
2.5760498046875,0.3204345703125
2.576171875,0.299072265625
2.5762939453125,0.27008056640625
2.576416015625,0.1312255859375
2.5765380859375,0.13580322265625
2.57666015625,0.0030517578125
2.5767822265625,-0.09613037109375
2.576904296875,-0.00152587890625
2.5770263671875,-0.07781982421875
2.5771484375,0.07476806640625
2.5772705078125,0.079345703125
2.577392578125,0.152587890625
2.5775146484375,-0.09307861328125
2.57763671875,0.13580322265625
2.5777587890625,0.2471923828125
2.577880859375,0.384521484375
2.5780029296875,0.30670166015625
2.578125,0.3082275390625
2.5782470703125,0.35552978515625
2.578369140625,0.311279296875
2.5784912109375,0.2349853515625
2.57861328125,0.15869140625
2.5787353515625,-0.1068115234375
2.578857421875,0.35552978515625
2.5789794921875,0.09765625
2.5791015625,0.1373291015625
2.5792236328125,0.04425048828125
2.579345703125,0.1251220703125
2.5794677734375,0.0396728515625
2.57958984375,0.042724609375
2.5797119140625,0.1617431640625
2.579833984375,0.13885498046875
2.5799560546875,0.274658203125
2.580078125,0.311279296875
2.5802001953125,0.3021240234375
2.580322265625,0.1556396484375
2.5804443359375,-0.0091552734375
2.58056640625,-0.11444091796875
2.5806884765625,0.03509521484375
2.580810546875,-0.0274658203125
2.5809326171875,0.09307861328125
2.5810546875,0.030517578125
2.5811767578125,0.06103515625
2.581298828125,0.06256103515625
2.5814208984375,0.24261474609375
2.58154296875,0.1983642578125
2.5816650390625,0.3631591796875
2.581787109375,0.31585693359375
2.5819091796875,0.42724609375
2.58203125,0.250244140625
2.5821533203125,0.19378662109375
2.582275390625,0.23345947265625
2.5823974609375,0.2685546875
2.58251953125,0.2777099609375
2.5826416015625,0.1983642578125
2.582763671875,0.24261474609375
2.5828857421875,0.018310546875
2.5830078125,0.10986328125
2.5831298828125,-0.054931640625
2.583251953125,0.16632080078125
2.5833740234375,0.0213623046875
2.58349609375,0.189208984375
2.5836181640625,0.25787353515625
2.583740234375,0.29449462890625
2.5838623046875,0.2349853515625
2.583984375,0.3082275390625
2.5841064453125,0.09613037109375
2.584228515625,0.10528564453125
2.5843505859375,-0.1007080078125
2.58447265625,-0.02593994140625
2.5845947265625,-0.04119873046875
2.584716796875,-0.01068115234375
2.5848388671875,0.08544921875
2.5849609375,0.04425048828125
2.5850830078125,-0.04425048828125
2.585205078125,0.01068115234375
2.5853271484375,0.1617431640625
2.58544921875,0.2685546875
2.5855712890625,0.38604736328125
2.585693359375,0.36468505859375
2.5858154296875,0.3173828125
2.5859375,0.201416015625
2.5860595703125,0.16021728515625
2.586181640625,0.1312255859375
2.5863037109375,0.16021728515625
2.58642578125,0.20294189453125
2.5865478515625,0.13885498046875
2.586669921875,0.12664794921875
2.5867919921875,0.10986328125
2.5869140625,0.04119873046875
2.5870361328125,0.02899169921875
2.587158203125,0.17852783203125
2.5872802734375,0.10528564453125
2.58740234375,0.21820068359375
2.5875244140625,0.26397705078125
2.587646484375,0.3662109375
2.5877685546875,0.15716552734375
2.587890625,0.28228759765625
2.5880126953125,0.15869140625
2.588134765625,-0.03814697265625
2.5882568359375,0.01678466796875
2.58837890625,-0.01983642578125
2.5885009765625,0.067138671875
2.588623046875,-0.15106201171875
2.5887451171875,0.23345947265625
2.5888671875,-0.1983642578125
2.5889892578125,0.079345703125
2.589111328125,0.13275146484375
2.5892333984375,0.30975341796875
2.58935546875,0.445556640625
2.5894775390625,0.238037109375
2.589599609375,0.457763671875
2.5897216796875,0.10833740234375
2.58984375,0.18310546875
2.5899658203125,0.29449462890625
2.590087890625,0.10223388671875
2.5902099609375,0.27923583984375
2.59033203125,0.103759765625
2.5904541015625,0.17547607421875
2.590576171875,-0.01068115234375
2.5906982421875,-0.048828125
2.5908203125,0.10986328125
2.5909423828125,0.0396728515625
2.591064453125,0.25177001953125
2.5911865234375,0.27313232421875
2.59130859375,0.16937255859375
2.5914306640625,0.3448486328125
2.591552734375,0.2655029296875
2.5916748046875,0.27618408203125
2.591796875,0.0640869140625
2.5919189453125,0.13275146484375
2.592041015625,0.08087158203125
2.5921630859375,-0.14190673828125
2.59228515625,0.01068115234375
2.5924072265625,-0.103759765625
2.592529296875,0.048828125
2.5926513671875,-0.04119873046875
2.5927734375,0.08392333984375
2.5928955078125,0.09307861328125
2.593017578125,0.23651123046875
2.5931396484375,0.201416015625
2.59326171875,0.39825439453125
2.5933837890625,0.28076171875
2.593505859375,0.2471923828125
2.5936279296875,0.2532958984375
2.59375,0.30670166015625
2.5938720703125,0.2105712890625
2.593994140625,0.189208984375
2.5941162109375,0.04119873046875
2.59423828125,0.152587890625
2.5943603515625,0.042724609375
2.594482421875,-0.01983642578125
2.5946044921875,0.0823974609375
2.5947265625,0.06561279296875
2.5948486328125,0.091552734375
2.594970703125,0.23040771484375
2.5950927734375,0.23193359375
2.59521484375,0.20751953125
2.5953369140625,0.274658203125
2.595458984375,0.29449462890625
2.5955810546875,0.29296875
2.595703125,0.1953125
2.5958251953125,0.115966796875
2.595947265625,-0.04425048828125
2.5960693359375,-0.03204345703125
2.59619140625,0.02899169921875
2.5963134765625,0.0885009765625
2.596435546875,-0.00152587890625
2.5965576171875,0.018310546875
2.5966796875,-0.01068115234375
2.5968017578125,0.1068115234375
2.596923828125,0.0762939453125
2.5970458984375,0.262451171875
2.59716796875,0.286865234375
2.5972900390625,0.3692626953125
2.597412109375,0.1739501953125
2.5975341796875,0.20599365234375
2.59765625,0.12664794921875
2.5977783203125,0.14801025390625
2.597900390625,0.13275146484375
2.5980224609375,0.17547607421875
2.59814453125,0.1922607421875
2.5982666015625,0.07476806640625
2.598388671875,0.14190673828125
2.5985107421875,0.0732421875
2.5986328125,0.0762939453125
2.5987548828125,0.20294189453125
2.598876953125,0.06866455078125
2.5989990234375,0.1800537109375
2.59912109375,0.30670166015625
2.5992431640625,0.23193359375
2.599365234375,0.32501220703125
2.5994873046875,0.0640869140625
2.599609375,0.21514892578125
2.5997314453125,0.01220703125
2.599853515625,-0.042724609375
2.5999755859375,0.04730224609375
2.60009765625,0.03814697265625
2.6002197265625,0.0701904296875
2.600341796875,0.1190185546875
2.6004638671875,-0.01983642578125
2.6005859375,0.21209716796875
2.6007080078125,-0.11749267578125
2.600830078125,0.39825439453125
2.6009521484375,0.27618408203125
2.60107421875,0.36773681640625
2.6011962890625,0.28839111328125
2.601318359375,0.0732421875
2.6014404296875,0.24261474609375
2.6015625,0.0640869140625
2.6016845703125,0.2716064453125
2.601806640625,0.10833740234375
2.6019287109375,0.28533935546875
2.60205078125,0.0762939453125
2.6021728515625,-0.04119873046875
2.602294921875,0.14190673828125
2.6024169921875,0.054931640625
2.6025390625,0.067138671875
2.6026611328125,0.09918212890625
2.602783203125,0.3173828125
2.6029052734375,0.103759765625
2.60302734375,0.390625
2.6031494140625,0.2166748046875
2.603271484375,-0.00762939453125
2.6033935546875,0.34332275390625
2.603515625,-0.01678466796875
2.6036376953125,0.1190185546875
2.603759765625,-0.09918212890625
2.6038818359375,0.10833740234375
2.60400390625,0.1678466796875
2.6041259765625,0.00457763671875
2.604248046875,0.20904541015625
2.6043701171875,0.00457763671875
2.6044921875,0.16021728515625
2.6046142578125,0.18157958984375
2.604736328125,0.3082275390625
2.6048583984375,0.23193359375
2.60498046875,0.2838134765625
2.6051025390625,0.28533935546875
2.605224609375,0.2716064453125
2.6053466796875,0.13427734375
2.60546875,0.21514892578125
2.6055908203125,0.07171630859375
2.605712890625,0.19378662109375
2.6058349609375,0.09918212890625
2.60595703125,0.14801025390625
2.6060791015625,0.08087158203125
2.606201171875,0.0396728515625
2.6063232421875,0.11444091796875
2.6064453125,0.00457763671875
2.6065673828125,0.1953125
2.606689453125,0.18463134765625
2.6068115234375,0.360107421875
2.60693359375,0.4119873046875
2.6070556640625,0.18463134765625
2.607177734375,0.2197265625
2.6072998046875,-0.05035400390625
2.607421875,0.213623046875
2.6075439453125,-0.23345947265625
2.607666015625,-0.01220703125
2.6077880859375,-0.03204345703125
2.60791015625,0.16021728515625
2.6080322265625,0.03814697265625
2.608154296875,-0.00762939453125
2.6082763671875,0.0640869140625
2.6083984375,-0.07781982421875
2.6085205078125,0.2960205078125
2.608642578125,0.30670166015625
2.6087646484375,0.2960205078125
2.60888671875,0.31585693359375
2.6090087890625,0.29754638671875
2.609130859375,0.32501220703125
2.6092529296875,0.06103515625
2.609375,0.1312255859375
2.6094970703125,0.25634765625
2.609619140625,0.0885009765625
2.6097412109375,0.1739501953125
2.60986328125,0.11749267578125
2.6099853515625,0.13580322265625
2.610107421875,0.1556396484375
2.6102294921875,0.0579833984375
2.6103515625,-0.006103515625
2.6104736328125,0.27313232421875
2.610595703125,0.16326904296875
2.6107177734375,0.28533935546875
2.61083984375,0.18157958984375
2.6109619140625,0.2410888671875
2.611083984375,0.177001953125
2.6112060546875,0
2.611328125,0.0457763671875
2.6114501953125,-0.177001953125
2.611572265625,-0.1708984375
2.6116943359375,0.00457763671875
2.61181640625,0.14190673828125
2.6119384765625,0.09918212890625
2.612060546875,-0.05950927734375
2.6121826171875,0.1739501953125
2.6123046875,0.25634765625
2.6124267578125,0.28228759765625
2.612548828125,0.4730224609375
2.6126708984375,0.30975341796875
2.61279296875,0.41046142578125
2.6129150390625,0.299072265625
2.613037109375,0.38299560546875
2.6131591796875,0.2227783203125
2.61328125,0.323486328125
2.6134033203125,0.19378662109375
2.613525390625,0.22125244140625
2.6136474609375,0.06866455078125
2.61376953125,0.0274658203125
2.6138916015625,-0.02593994140625
2.614013671875,-0.0030517578125
2.6141357421875,0.0518798828125
2.6142578125,0.08392333984375
2.6143798828125,0.16937255859375
2.614501953125,0.15869140625
2.6146240234375,0.16632080078125
2.61474609375,0.3692626953125
2.6148681640625,0.10223388671875
2.614990234375,0.17242431640625
2.6151123046875,0.13275146484375
2.615234375,0.09918212890625
2.6153564453125,0.1129150390625
2.615478515625,0.0152587890625
2.6156005859375,-0.00457763671875
2.61572265625,0.03814697265625
2.6158447265625,-0.1434326171875
2.615966796875,0.054931640625
2.6160888671875,0.12664794921875
2.6162109375,0.17547607421875
2.6163330078125,0.3326416015625
2.616455078125,0.2777099609375
2.6165771484375,0.39215087890625
2.61669921875,0.2166748046875
2.6168212890625,0.15411376953125
2.616943359375,0.15869140625
2.6170654296875,0.4180908203125
2.6171875,0.05950927734375
2.6173095703125,0.2716064453125
2.617431640625,0.06103515625
2.6175537109375,0.16021728515625
2.61767578125,-0.03662109375
2.6177978515625,0.006103515625
2.617919921875,0.00457763671875
2.6180419921875,0.17547607421875
2.6181640625,0.02593994140625
2.6182861328125,0.335693359375
2.618408203125,0.14495849609375
2.6185302734375,0.29449462890625
2.61865234375,0.1739501953125
2.6187744140625,0.1434326171875
2.618896484375,0.19378662109375
2.6190185546875,-0.0274658203125
2.619140625,-0.0274658203125
2.6192626953125,0.042724609375
2.619384765625,0.08087158203125
2.6195068359375,0.0457763671875
2.61962890625,0.054931640625
2.6197509765625,0.02899169921875
2.619873046875,0.091552734375
2.6199951171875,0.05645751953125
2.6201171875,0.1983642578125
2.6202392578125,0.3082275390625
2.620361328125,0.34637451171875
2.6204833984375,0.28228759765625
2.62060546875,0.29449462890625
2.6207275390625,0.21209716796875
2.620849609375,0.189208984375
2.6209716796875,0.14801025390625
2.62109375,0.20751953125
2.6212158203125,0.17852783203125
2.621337890625,0.1800537109375
2.6214599609375,0.1068115234375
2.62158203125,0.06256103515625
2.6217041015625,0.15411376953125
2.621826171875,0.15411376953125
2.6219482421875,0.177001953125
2.6220703125,0.23345947265625
2.6221923828125,0.1708984375
2.622314453125,0.225830078125
2.6224365234375,0.27923583984375
2.62255859375,0.26397705078125
2.6226806640625,0.250244140625
2.622802734375,-0.05035400390625
2.6229248046875,0.030517578125
2.623046875,-0.115966796875
2.6231689453125,-0.04730224609375
2.623291015625,-0.0396728515625
2.6234130859375,0.12664794921875
2.62353515625,0.01068115234375
2.6236572265625,-0.006103515625
2.623779296875,0.1190185546875
2.6239013671875,0.13885498046875
2.6240234375,0.39825439453125
2.6241455078125,0.32958984375
2.624267578125,0.32196044921875
2.6243896484375,0.26702880859375
2.62451171875,0.26702880859375
2.6246337890625,0.0946044921875
2.624755859375,0.18310546875
2.6248779296875,0.18463134765625
2.625,0.323486328125
2.6251220703125,0.140380859375
2.625244140625,0.23040771484375
2.6253662109375,0.0579833984375
2.62548828125,0.10986328125
2.6256103515625,0.0579833984375
2.625732421875,0.22735595703125
2.6258544921875,0.13275146484375
2.6259765625,0.27008056640625
2.6260986328125,0.177001953125
2.626220703125,0.28533935546875
2.6263427734375,0.12359619140625
2.62646484375,0.3082275390625
2.6265869140625,0.02593994140625
2.626708984375,0.03814697265625
2.6268310546875,-0.1068115234375
2.626953125,0.19073486328125
2.6270751953125,-0.1678466796875
2.627197265625,0.13885498046875
2.6273193359375,0.07171630859375
2.62744140625,0.0457763671875
2.6275634765625,-0.05645751953125
2.627685546875,-0.03662109375
2.6278076171875,0.47149658203125
2.6279296875,0.4058837890625
2.6280517578125,0.37384033203125
2.628173828125,0.25177001953125
2.6282958984375,0.2777099609375
2.62841796875,0.31585693359375
2.6285400390625,0.15106201171875
2.628662109375,0.09002685546875
2.6287841796875,0.1007080078125
2.62890625,0.20294189453125
2.6290283203125,0.1617431640625
2.629150390625,0.0396728515625
2.6292724609375,0.0946044921875
2.62939453125,0.06866455078125
2.6295166015625,0.05035400390625
2.629638671875,0.23956298828125
2.6297607421875,0.2105712890625
2.6298828125,0.26092529296875
2.6300048828125,0.14495849609375
2.630126953125,0.2838134765625
2.6302490234375,0.36773681640625
2.63037109375,0.31280517578125
2.6304931640625,0.030517578125
2.630615234375,0.01220703125
2.6307373046875,-0.06256103515625
2.630859375,-0.10528564453125
2.6309814453125,0.13885498046875
2.631103515625,-0.18310546875
2.6312255859375,0.10528564453125
2.63134765625,0.01678466796875
2.6314697265625,0.0701904296875
2.631591796875,0.2105712890625
2.6317138671875,0.177001953125
2.6318359375,0.244140625
2.6319580078125,0.32501220703125
2.632080078125,0.238037109375
2.6322021484375,0.2471923828125
2.63232421875,0.1983642578125
2.6324462890625,0.36468505859375
2.632568359375,0.19073486328125
2.6326904296875,0.16021728515625
2.6328125,0.30975341796875
2.6329345703125,-0.01220703125
2.633056640625,-0.0030517578125
2.6331787109375,0.1434326171875
2.63330078125,0.16021728515625
2.6334228515625,0.14495849609375
2.633544921875,0.02593994140625
2.6336669921875,0.02899169921875
2.6337890625,0.2685546875
2.6339111328125,0.31280517578125
2.634033203125,0.15716552734375
2.6341552734375,0.22125244140625
2.63427734375,0.0885009765625
2.6343994140625,0.12969970703125
2.634521484375,0.09765625
2.6346435546875,-0.0457763671875
2.634765625,0.02899169921875
2.6348876953125,0.16021728515625
2.635009765625,0.09765625
2.6351318359375,0.0640869140625
2.63525390625,0.28076171875
